alt,dst,lat,lon,mdata
471.200000,7653.925000,40.520150,-124.266330,
472.300000,7664.801000,40.520060,-124.266280,
472.000000,7678.186000,40.519940,-124.266270,
472.100000,7692.657000,40.519810,-124.266270,
474.900000,7730.354000,40.519480,-124.266170,
475.000000,7741.486000,40.519380,-124.266170,
474.500000,7748.632000,40.519320,-124.266200,
476.500000,7786.518000,40.519090,-124.266530,
477.000000,7799.318000,40.519020,-124.266650,
477.300000,7808.082000,40.518970,-124.266730,
478.700000,7817.942000,40.518890,-124.266780,
481.500000,7839.160000,40.518700,-124.266800,
482.800000,7873.927000,40.518390,-124.266850,
483.000000,7892.280000,40.518240,-124.266940,
487.800000,7919.905000,40.518050,-124.267150,
490.600000,7939.685000,40.517990,-124.267370,
491.500000,7970.613000,40.517910,-124.267720,
490.100000,8000.565000,40.517870,-124.268070,
489.600000,8022.595000,40.517880,-124.268330,
492.000000,8043.752000,40.517880,-124.268580,
493.000000,8065.782000,40.517870,-124.268840,
491.600000,8118.297000,40.517850,-124.269460,
491.400000,8130.991000,40.517850,-124.269610,
491.800000,8141.387000,40.517830,-124.269730,
492.700000,8150.209000,40.517790,-124.269820,
493.500000,8157.743000,40.517740,-124.269880,
494.900000,8168.975000,40.517650,-124.269940,
496.100000,8178.235000,40.517570,-124.269970,
497.300000,8187.300000,40.517490,-124.269990,
497.000000,8242.376000,40.517000,-124.270080,
496.500000,8256.156000,40.516880,-124.270120,
496.300000,8266.731000,40.516790,-124.270160,
495.900000,8275.598000,40.516720,-124.270210,
494.700000,8289.582000,40.516620,-124.270310,
494.600000,8297.070000,40.516560,-124.270350,
495.200000,8306.135000,40.516480,-124.270370,
495.900000,8316.153000,40.516390,-124.270370,
496.600000,8325.218000,40.516310,-124.270350,
496.200000,8340.894000,40.516170,-124.270370,
495.300000,8360.724000,40.516000,-124.270440,
495.300000,8377.614000,40.515850,-124.270470,
494.500000,8390.318000,40.515740,-124.270510,
493.800000,8402.227000,40.515640,-124.270560,
492.900000,8412.550000,40.515570,-124.270640,
492.100000,8422.060000,40.515510,-124.270720,
491.500000,8431.494000,40.515460,-124.270810,
490.600000,8441.384000,40.515430,-124.270920,
488.800000,8477.084000,40.515400,-124.271340,
488.800000,8491.642000,40.515380,-124.271510,
489.400000,8506.282000,40.515330,-124.271670,
491.100000,8552.192000,40.515170,-124.272170,
491.700000,8575.147000,40.515090,-124.272420,
491.000000,8594.062000,40.515060,-124.272640,
490.800000,8608.492000,40.515050,-124.272810,
490.500000,8622.078000,40.515060,-124.272970,
490.500000,8634.821000,40.515070,-124.273120,
490.200000,8648.274000,40.515110,-124.273270,
489.900000,8666.142000,40.515180,-124.273460,
489.600000,8681.240000,40.515240,-124.273620,
489.600000,8693.897000,40.515280,-124.273760,
490.700000,8705.122000,40.515300,-124.273890,
494.400000,8716.970000,40.515300,-124.274030,
500.500000,8738.973000,40.515300,-124.274290,
502.200000,8761.005000,40.515290,-124.274550,
503.000000,8774.727000,40.515270,-124.274710,
503.100000,8775.573000,40.515270,-124.274720,
504.100000,8795.915000,40.515260,-124.274960,
505.000000,8810.684000,40.515230,-124.275130,
505.800000,8828.501000,40.515180,-124.275330,
510.600000,8875.369000,40.514970,-124.275810,
513.000000,8898.017000,40.514880,-124.276050,
513.400000,8913.077000,40.514840,-124.276220,
513.500000,8929.295000,40.514790,-124.276400,
513.600000,8949.075000,40.514730,-124.276620,
513.700000,8966.720000,40.514650,-124.276800,
514.900000,8986.981000,40.514530,-124.276980,
521.000000,9005.172000,40.514430,-124.277150,
522.900000,9025.433000,40.514310,-124.277330,
522.000000,9046.643000,40.514170,-124.277500,
520.700000,9061.528000,40.514060,-124.277600,
519.000000,9075.520000,40.513950,-124.277680,
518.900000,9084.284000,40.513900,-124.277760,
520.900000,9098.007000,40.513880,-124.277920,
522.600000,9110.750000,40.513870,-124.278070,
523.200000,9123.877000,40.513840,-124.278220,
522.800000,9142.863000,40.513780,-124.278430,
523.100000,9159.081000,40.513730,-124.278610,
523.100000,9180.052000,40.513630,-124.278820,
523.600000,9205.685000,40.513500,-124.279070,
524.100000,9222.529000,40.513410,-124.279230,
524.200000,9238.046000,40.513320,-124.279370,
524.000000,9253.428000,40.513210,-124.279480,
523.700000,9274.518000,40.513040,-124.279590,
527.500000,9307.687000,40.512750,-124.279680,
528.400000,9332.235000,40.512530,-124.279700,
528.200000,9342.254000,40.512440,-124.279700,
527.700000,9355.639000,40.512320,-124.279710,
528.300000,9363.546000,40.512260,-124.279760,
529.700000,9375.003000,40.512200,-124.279870,
532.000000,9389.644000,40.512150,-124.280030,
534.200000,9404.743000,40.512090,-124.280190,
535.100000,9422.934000,40.511990,-124.280360,
536.700000,9460.079000,40.511770,-124.280690,
539.200000,9474.901000,40.511690,-124.280830,
540.700000,9490.408000,40.511610,-124.280980,
542.000000,9505.916000,40.511530,-124.281130,
543.100000,9520.738000,40.511450,-124.281270,
544.400000,9545.899000,40.511290,-124.281480,
