alt,dst,lat,lon,mdata
2044.600000,6160.256000,38.776920,-119.887050,
2045.500000,6166.726000,38.776900,-119.887120,
2045.800000,6172.912000,38.776870,-119.887180,
2046.200000,6176.557000,38.776860,-119.887220,
2046.400000,6183.489000,38.776830,-119.887290,
2046.900000,6191.611000,38.776810,-119.887380,
2046.900000,6196.488000,38.776790,-119.887430,
2047.100000,6200.968000,38.776780,-119.887480,
2047.500000,6208.258000,38.776760,-119.887560,
2047.800000,6212.738000,38.776750,-119.887610,
2048.100000,6217.218000,38.776740,-119.887660,
2048.700000,6224.249000,38.776730,-119.887740,
2049.500000,6229.456000,38.776730,-119.887800,
2051.400000,6238.206000,38.776720,-119.887900,
2053.200000,6245.148000,38.776720,-119.887980,
2054.500000,6252.091000,38.776720,-119.888060,
2055.400000,6259.034000,38.776720,-119.888140,
2056.100000,6265.210000,38.776730,-119.888210,
2056.600000,6272.241000,38.776740,-119.888290,
2057.000000,6278.417000,38.776750,-119.888360,
2057.300000,6286.306000,38.776760,-119.888450,
2058.000000,6295.605000,38.776790,-119.888550,
2058.700000,6304.100000,38.776820,-119.888640,
2059.100000,6313.398000,38.776850,-119.888740,
2059.900000,6332.906000,38.776930,-119.888940,
2060.700000,6353.190000,38.777010,-119.889150,
2061.000000,6365.319000,38.777050,-119.889280,
2062.100000,6382.003000,38.777120,-119.889450,
2062.700000,6398.992000,38.777180,-119.889630,
2062.700000,6406.283000,38.777200,-119.889710,
2063.300000,6414.778000,38.777230,-119.889800,
2064.100000,6422.068000,38.777250,-119.889880,
2064.900000,6429.958000,38.777260,-119.889970,
2065.400000,6434.438000,38.777270,-119.890020,
2065.900000,6438.917000,38.777280,-119.890070,
2066.300000,6444.992000,38.777280,-119.890140,
2067.100000,6454.603000,38.777290,-119.890250,
2068.000000,6468.532000,38.777300,-119.890410,
2069.200000,6488.524000,38.777310,-119.890640,
2069.900000,6501.541000,38.777310,-119.890790,
2070.900000,6520.666000,38.777320,-119.891010,
2072.900000,6554.529000,38.777330,-119.891400,
2083.700000,6628.328000,38.777350,-119.892250,
2084.100000,6650.052000,38.777360,-119.892500,
2084.400000,6661.334000,38.777360,-119.892630,
2084.000000,6670.944000,38.777350,-119.892740,
2083.600000,6680.555000,38.777340,-119.892850,
2083.800000,6690.166000,38.777330,-119.892960,
2084.500000,6699.968000,38.777310,-119.893070,
2086.000000,6713.407000,38.777280,-119.893220,
2089.200000,6724.344000,38.777250,-119.893340,
2091.000000,6734.457000,38.777220,-119.893450,
2091.400000,6741.389000,38.777190,-119.893520,
2091.800000,6752.715000,38.777150,-119.893640,
2091.600000,6761.706000,38.777110,-119.893730,
2092.100000,6773.514000,38.777060,-119.893850,
2092.300000,6785.164000,38.777000,-119.893960,
2092.500000,6794.155000,38.776960,-119.894050,
2092.600000,6806.478000,38.776890,-119.894160,
2094.300000,6843.441000,38.776690,-119.894500,
2095.200000,6911.893000,38.776320,-119.895130,
2094.900000,6959.143000,38.776070,-119.895570,
2094.200000,6966.675000,38.776030,-119.895640,
2093.600000,6974.923000,38.775990,-119.895720,
2093.400000,6982.627000,38.775960,-119.895800,
2093.300000,6990.332000,38.775930,-119.895880,
2093.700000,6998.036000,38.775900,-119.895960,
2094.000000,7004.968000,38.775870,-119.896030,
2094.200000,7013.090000,38.775850,-119.896120,
2094.100000,7018.415000,38.775840,-119.896180,
2094.000000,7024.885000,38.775820,-119.896250,
2093.900000,7032.774000,38.775810,-119.896340,
2093.900000,7038.099000,38.775800,-119.896400,
2093.900000,7045.988000,38.775790,-119.896490,
2093.900000,7054.667000,38.775790,-119.896590,
2094.000000,7062.556000,38.775780,-119.896680,
2094.100000,7071.235000,38.775780,-119.896780,
2094.200000,7077.411000,38.775790,-119.896850,
2094.000000,7083.486000,38.775790,-119.896920,
2093.900000,7092.235000,38.775800,-119.897020,
2093.900000,7103.572000,38.775810,-119.897150,
2093.900000,7115.924000,38.775830,-119.897290,
2094.000000,7141.483000,38.775870,-119.897580,
2093.900000,7187.961000,38.775930,-119.898110,
2093.900000,7208.045000,38.775950,-119.898340,
2095.100000,7224.683000,38.775970,-119.898530,
2096.500000,7233.433000,38.775980,-119.898630,
2098.000000,7242.979000,38.775980,-119.898740,
2099.100000,7252.526000,38.775980,-119.898850,
2100.300000,7264.675000,38.775980,-119.898990,
2101.300000,7279.471000,38.775970,-119.899160,
2101.600000,7289.885000,38.775970,-119.899280,
2102.100000,7299.687000,38.775950,-119.899390,
2102.500000,7308.437000,38.775940,-119.899490,
2102.800000,7315.468000,38.775930,-119.899570,
2103.200000,7325.271000,38.775910,-119.899680,
2103.600000,7335.384000,38.775880,-119.899790,
2104.100000,7348.823000,38.775850,-119.899940,
2104.800000,7364.234000,38.775810,-119.900110,
2105.800000,7390.931000,38.775730,-119.900400,
2106.300000,7414.802000,38.775660,-119.900660,
2106.000000,7468.196000,38.775500,-119.901240,
2105.300000,7521.228000,38.775350,-119.901820,
2104.600000,7608.607000,38.775090,-119.902770,
2105.700000,7631.660000,38.775020,-119.903020,
2107.300000,7672.935000,38.774900,-119.903470,
2109.700000,7718.677000,38.774770,-119.903970,
2110.400000,7737.438000,38.774730,-119.904180,
2112.100000,7752.021000,38.774690,-119.904340,
2113.200000,7765.460000,38.774660,-119.904490,
2113.700000,7777.812000,38.774640,-119.904630,
2114.100000,7792.939000,38.774610,-119.904800,
2114.700000,7806.379000,38.774580,-119.904950,
2115.000000,7818.731000,38.774560,-119.905090,
2115.200000,7832.794000,38.774540,-119.905250,
2115.300000,7841.544000,38.774530,-119.905350,
2115.500000,7865.946000,38.774510,-119.905630,
2115.700000,7880.009000,38.774490,-119.905790,
2115.800000,7890.423000,38.774490,-119.905910,
2116.000000,7910.415000,38.774480,-119.906140,
2116.200000,7935.607000,38.774470,-119.906430,
2116.300000,7952.965000,38.774470,-119.906630,
2116.500000,7968.586000,38.774470,-119.906810,
2116.600000,7979.868000,38.774470,-119.906940,
2116.800000,7996.395000,38.774480,-119.907130,
2117.200000,8012.056000,38.774490,-119.907310,
2116.900000,8025.122000,38.774500,-119.907460,
2116.600000,8036.459000,38.774510,-119.907590,
2117.000000,8049.666000,38.774530,-119.907740,
2117.000000,8061.866000,38.774540,-119.907880,
2116.900000,8077.841000,38.774570,-119.908060,
2117.100000,8091.904000,38.774590,-119.908220,
2117.700000,8099.794000,38.774600,-119.908310,
2118.300000,8105.970000,38.774610,-119.908380,
2118.800000,8110.450000,38.774620,-119.908430,
2119.700000,8123.889000,38.774650,-119.908580,
2120.800000,8135.655000,38.774680,-119.908710,
2122.100000,8144.615000,38.774700,-119.908810,
2123.600000,8151.906000,38.774720,-119.908890,
2129.000000,8170.667000,38.774760,-119.909100,
2130.600000,8186.910000,38.774800,-119.909280,
2129.500000,8203.154000,38.774840,-119.909460,
2126.800000,8237.621000,38.774930,-119.909840,
2128.200000,8263.660000,38.774990,-119.910130,
2133.100000,8300.625000,38.775080,-119.910540,
2135.200000,8322.185000,38.775130,-119.910780,
2135.700000,8332.298000,38.775160,-119.910890,
2136.900000,8347.425000,38.775190,-119.911060,
2137.400000,8354.457000,38.775200,-119.911140,
2137.900000,8361.748000,38.775220,-119.911220,
2138.600000,8369.637000,38.775230,-119.911310,
2139.200000,8378.597000,38.775250,-119.911410,
2140.300000,8389.070000,38.775260,-119.911530,
2141.500000,8399.544000,38.775270,-119.911650,
2143.200000,8417.219000,38.775300,-119.911850,
2143.900000,8426.830000,38.775310,-119.911960,
2144.000000,8444.223000,38.775320,-119.912160,
2142.800000,8464.215000,38.775330,-119.912390,
2141.500000,8496.402000,38.775350,-119.912760,
2142.600000,8527.724000,38.775370,-119.913120,
2144.900000,8565.974000,38.775390,-119.913560,
2145.600000,8581.635000,38.775400,-119.913740,
2146.300000,8606.827000,38.775410,-119.914030,
2146.700000,8620.757000,38.775420,-119.914190,
2146.900000,8627.789000,38.775430,-119.914270,
2147.100000,8635.678000,38.775440,-119.914360,
2147.300000,8643.568000,38.775450,-119.914450,
2147.500000,8649.643000,38.775450,-119.914520,
2147.600000,8656.674000,38.775460,-119.914600,
2147.800000,8666.477000,38.775480,-119.914710,
2147.900000,8671.802000,38.775490,-119.914770,
2148.000000,8677.978000,38.775500,-119.914840,
2148.100000,8686.937000,38.775520,-119.914940,
2148.500000,8700.144000,38.775540,-119.915090,
2148.800000,8709.947000,38.775560,-119.915200,
2149.100000,8720.596000,38.775580,-119.915320,
2149.700000,8747.773000,38.775650,-119.915620,
2149.900000,8762.054000,38.775680,-119.915780,
2150.700000,8815.576000,38.775820,-119.916370,
2151.500000,8884.193000,38.775990,-119.917130,
2152.600000,8932.090000,38.776110,-119.917660,
2153.500000,9041.014000,38.776370,-119.918870,
2153.900000,9080.491000,38.776460,-119.919310,
2153.700000,9093.930000,38.776490,-119.919460,
2154.000000,9126.129000,38.776560,-119.919820,
2153.700000,9146.580000,38.776600,-119.920050,
2153.800000,9164.499000,38.776640,-119.920250,
2153.900000,9181.137000,38.776660,-119.920440,
