alt,dst,lat,lon,mdata
494.700000,2486.016000,39.230490,-123.350420,
494.800000,2493.856000,39.230500,-123.350330,
494.900000,2501.696000,39.230510,-123.350240,
495.200000,2514.222000,39.230540,-123.350100,
495.300000,2526.747000,39.230570,-123.349960,
499.000000,2556.816000,39.230630,-123.349620,
503.000000,2579.673000,39.230670,-123.349360,
503.200000,2602.340000,39.230700,-123.349100,
504.100000,2614.616000,39.230720,-123.348960,
504.500000,2624.101000,39.230720,-123.348850,
505.200000,2630.999000,39.230720,-123.348770,
505.500000,2637.137000,39.230710,-123.348700,
506.300000,2644.124000,39.230700,-123.348620,
508.000000,2651.373000,39.230680,-123.348540,
515.300000,2672.300000,39.230620,-123.348310,
515.500000,2682.356000,39.230590,-123.348200,
515.100000,2693.229000,39.230560,-123.348080,
515.400000,2699.265000,39.230560,-123.348010,
515.500000,2706.163000,39.230560,-123.347930,
515.900000,2714.236000,39.230580,-123.347840,
515.800000,2722.931000,39.230590,-123.347740,
515.900000,2738.611000,39.230610,-123.347560,
516.100000,2746.371000,39.230610,-123.347470,
516.700000,2754.132000,39.230610,-123.347380,
518.200000,2762.826000,39.230620,-123.347280,
520.100000,2772.376000,39.230630,-123.347170,
521.600000,2779.364000,39.230640,-123.347090,
522.800000,2785.400000,39.230640,-123.347020,
524.100000,2791.538000,39.230630,-123.346950,
525.400000,2797.676000,39.230620,-123.346880,
526.400000,2806.124000,39.230590,-123.346790,
527.200000,2815.829000,39.230550,-123.346690,
528.500000,2849.568000,39.230400,-123.346350,
529.700000,2862.861000,39.230350,-123.346210,
530.400000,2870.935000,39.230330,-123.346120,
531.000000,2880.678000,39.230310,-123.346010,
532.000000,2890.163000,39.230310,-123.345900,
533.000000,2898.786000,39.230310,-123.345800,
534.800000,2909.134000,39.230310,-123.345680,
536.400000,2915.567000,39.230330,-123.345610,
538.100000,2923.231000,39.230360,-123.345530,
540.000000,2936.242000,39.230440,-123.345420,
540.600000,2945.106000,39.230490,-123.345340,
540.700000,2953.316000,39.230530,-123.345260,
540.400000,2965.832000,39.230580,-123.345130,
539.700000,2975.887000,39.230610,-123.345020,
539.500000,2984.336000,39.230640,-123.344930,
540.000000,2990.494000,39.230670,-123.344870,
541.800000,2999.496000,39.230730,-123.344800,
543.700000,3009.353000,39.230800,-123.344730,
545.100000,3016.393000,39.230850,-123.344680,
545.800000,3022.551000,39.230880,-123.344620,
546.400000,3028.985000,39.230900,-123.344550,
546.900000,3034.277000,39.230910,-123.344490,
547.400000,3039.451000,39.230910,-123.344430,
548.000000,3043.903000,39.230900,-123.344380,
549.200000,3050.729000,39.230860,-123.344320,
550.400000,3056.927000,39.230820,-123.344270,
554.600000,3088.287000,39.230590,-123.344060,
555.200000,3093.088000,39.230560,-123.344020,
555.700000,3099.914000,39.230520,-123.343960,
556.300000,3107.415000,39.230480,-123.343890,
557.200000,3115.863000,39.230450,-123.343800,
559.800000,3129.542000,39.230410,-123.343650,
561.500000,3137.991000,39.230380,-123.343560,
563.000000,3145.831000,39.230370,-123.343470,
564.300000,3158.107000,39.230350,-123.343330,
565.100000,3167.850000,39.230330,-123.343220,
565.600000,3175.098000,39.230310,-123.343140,
566.100000,3182.762000,39.230280,-123.343060,
566.700000,3191.710000,39.230240,-123.342970,
567.400000,3200.158000,39.230210,-123.342880,
570.300000,3225.519000,39.230090,-123.342630,
572.400000,3237.120000,39.230030,-123.342520,
575.100000,3252.918000,39.229930,-123.342390,
575.800000,3259.116000,39.229890,-123.342340,
576.400000,3266.715000,39.229840,-123.342280,
576.600000,3271.865000,39.229800,-123.342250,
577.000000,3277.014000,39.229760,-123.342220,
577.100000,3282.841000,39.229710,-123.342200,
576.900000,3287.294000,39.229670,-123.342200,
576.700000,3292.860000,39.229620,-123.342200,
576.600000,3301.071000,39.229550,-123.342230,
576.900000,3308.588000,39.229490,-123.342270,
577.400000,3318.995000,39.229420,-123.342350,
577.900000,3328.597000,39.229360,-123.342430,
578.500000,3339.504000,39.229300,-123.342530,
578.500000,3351.105000,39.229240,-123.342640,
578.600000,3357.303000,39.229200,-123.342690,
579.000000,3365.253000,39.229140,-123.342740,
580.100000,3377.191000,39.229040,-123.342790,
580.600000,3388.466000,39.228950,-123.342850,
580.600000,3398.323000,39.228880,-123.342920,
581.100000,3426.735000,39.228690,-123.343140,
580.200000,3439.011000,39.228620,-123.343250,
579.800000,3452.581000,39.228520,-123.343340,
579.800000,3460.791000,39.228450,-123.343370,
579.700000,3466.618000,39.228400,-123.343390,
580.200000,3480.004000,39.228280,-123.343400,
580.600000,3492.370000,39.228170,-123.343380,
581.000000,3498.508000,39.228120,-123.343350,
581.300000,3501.324000,39.228100,-123.343330,
581.800000,3546.276000,39.227750,-123.343070,
585.200000,3590.267000,39.227410,-123.342810,
586.100000,3598.715000,39.227350,-123.342750,
587.500000,3609.713000,39.227280,-123.342660,
588.300000,3617.924000,39.227230,-123.342590,
588.900000,3628.922000,39.227160,-123.342500,
589.300000,3641.438000,39.227110,-123.342370,
590.700000,3670.668000,39.227050,-123.342040,
592.700000,3707.964000,39.226970,-123.341620,
593.500000,3728.892000,39.226910,-123.341390,
594.800000,3745.040000,39.226870,-123.341210,
598.600000,3765.968000,39.226810,-123.340980,
601.000000,3782.866000,39.226750,-123.340800,
601.700000,3791.814000,39.226710,-123.340710,
602.100000,3797.268000,39.226680,-123.340660,
602.800000,3807.125000,39.226610,-123.340590,
603.400000,3817.720000,39.226520,-123.340550,
605.400000,3842.226000,39.226300,-123.340540,
607.300000,3865.856000,39.226090,-123.340580,
611.200000,3885.475000,39.225920,-123.340640,
613.400000,3897.412000,39.225820,-123.340690,
614.000000,3906.415000,39.225760,-123.340760,
614.500000,3931.639000,39.225620,-123.340990,
